"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20200416,"CDFW","CDFW","24070",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,654,0,1,"V",1,NA,"060977",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24071",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,729,0,1,"V",1,NA,"060738",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24072",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,766,0,1,"V",1,NA,"060756",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24075",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,632,0,1,"V",1,NA,"055859",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24076",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"060746",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24077",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,796,0,1,"V",1,NA,"060458",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24078",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,614,0,1,"V",1,NA,"061202",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24079",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"055967",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24080",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24081",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,795,0,1,"V",1,NA,"060762",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24082",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,649,0,1,"V",1,NA,"060997",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24083",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,865,0,1,"V",1,NA,"060764",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","22846",1,2018,20180819,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"055859",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","22848",1,2018,20180819,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,743,0,1,"V",1,NA,"060752",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","22849",1,2018,20180819,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,677,0,1,"V",1,NA,"055867",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","22850",1,2018,20180819,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,678,0,1,"V",1,NA,"060763",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","33472",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,622,0,1,"V",1,NA,"060764",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33473",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"060759",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33474",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,746,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33475",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,719,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33476",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,768,0,1,"V",1,NA,"060763",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33477",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,713,0,1,"V",1,NA,"055866",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33478",1,2018,20180827,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,623,0,1,"V",1,NA,"055872",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","24038",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"055859",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24039",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,618,0,1,"V",1,NA,"055882",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24040",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,762,0,1,"V",1,NA,"060758",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","24041",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,789,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","33435",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,727,0,1,"V",1,NA,"060756",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33436",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,778,0,1,"V",1,NA,"060753",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33438",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"055871",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33439",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,791,0,1,"V",1,NA,"060747",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33440",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"060748",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","33441",1,2018,20180825,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,781,0,1,"V",1,NA,"060763",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PT.REYES","N"
"R",5,20200416,"CDFW","CDFW","40409",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"060761",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40410",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"055864",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40411",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"060753",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40412",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,689,0,1,"V",1,NA,"061201",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40413",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,667,0,1,"V",1,NA,"055868",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40414",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,699,0,1,"V",1,NA,"055871",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40415",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"055860",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40416",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,801,0,1,"V",1,NA,"060793",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40417",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"055862",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40418",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,795,0,1,"V",1,NA,"060762",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40419",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"055862",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40420",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,794,0,1,"V",1,NA,"060763",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40421",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,722,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40422",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,806,0,1,"V",1,NA,"060741",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40423",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"060745",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40424",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,771,0,1,"V",1,NA,"055860",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40425",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,707,0,1,"V",1,NA,"055859",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40426",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,716,0,1,"V",1,NA,"055864",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40427",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,643,0,1,"V",1,NA,"055868",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40428",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,751,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40429",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,681,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40430",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,663,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40431",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"055863",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40432",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"055860",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40433",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"055860",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40434",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,606,0,1,"V",1,NA,"061203",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40435",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,651,0,1,"V",1,NA,"055870",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40436",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,667,0,1,"V",1,NA,"060970",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40437",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40438",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,629,0,1,"V",1,NA,"060986",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.ARENA-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40439",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,663,0,1,"V",1,NA,"060771",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40440",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,636,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40441",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,746,0,1,"V",1,NA,"055863",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40442",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,851,0,1,"V",1,NA,"060747",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40443",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,612,0,1,"V",1,NA,"061202",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40444",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"055871",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40445",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"060759",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40446",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,821,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40447",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,667,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40448",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"060743",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40449",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,614,0,1,"V",1,NA,"056085",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40450",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,641,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40451",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,804,0,1,"V",1,NA,"060747",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40497",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,733,0,1,"V",1,NA,"055870",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40498",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,941,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40499",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,781,0,1,"V",1,NA,"060747",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40300",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"060766",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40302",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,762,0,1,"V",1,NA,"055969",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40301",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,754,0,1,"V",1,NA,"060735",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40303",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,814,0,1,"V",1,NA,"060769",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40304",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"060737",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40305",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"060749",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
"R",5,20200416,"CDFW","CDFW","40306",1,2018,20180826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"060758",12,NA,NA,NA,"101SF1618",1,NA,NA,NA,NA,NA,2.7,"PT.REYES-PIGEON PT.","N"
