"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20130129,"CDFW","CDFW","41667",1,2011,20110829,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,620,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","37559",1,2011,20110829,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","37560",1,2011,20110829,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,658,0,1,"V",1,NA,"055187",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41532",1,2011,20110829,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","33146",1,2011,20110910,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","33147",1,2011,20110910,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","33148",1,2011,20110910,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"064579",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","33145",1,2011,20110910,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41554",1,2011,20110916,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"068687",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41555",1,2011,20110916,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41556",1,2011,20110916,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"068688",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41557",1,2011,20110916,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"068680",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41558",1,2011,20110916,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"055192",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","20483",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","SFSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"068668",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","20477",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","SFSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","20480",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","SFSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"054994",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41641",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"068656",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41642",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"052369",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41643",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41644",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","33587",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","FBSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","33585",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","FBSF",5000,"",NA,NA,NA,762,0,1,"V",1,NA,"068656",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","33586",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","FBSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"052372",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43111",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","FBSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"054990",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43113",1,2011,20110720,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","FBSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"068635",12,NA,NA,NA,"1014142011",1,NA,NA,NA,NA,NA,2.29,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43324",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,697,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43325",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,753,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43326",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,773,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43327",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"068623",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43328",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,657,0,1,"V",1,NA,"055066",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43330",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,729,0,1,"V",1,NA,"068656",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43331",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,792,0,1,"V",1,NA,"068636",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43332",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,809,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43333",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,636,0,1,"V",1,NA,"055066",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43336",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,719,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43337",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,694,0,1,"V",1,NA,"054997",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43338",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","12493",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,880,0,1,"V",1,NA,"068612",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","12488",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,825,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43341",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"062589",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43342",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"068621",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43343",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","43344",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,760,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","39652",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,764,0,1,"V",1,NA,"068652",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","15162",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"068634",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","41447",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41448",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"068623",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41478",1,2011,20110802,"R",3,15,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"068634",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","43365",1,2011,20110810,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,873,0,1,"V",1,NA,"068635",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","15163",1,2011,20110810,"R",3,15,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,790,0,1,"V",1,NA,"068634",12,NA,NA,NA,"1014152011",1,NA,NA,NA,NA,NA,2.54,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","42662",1,2011,20110817,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,757,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","42663",1,2011,20110817,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,816,0,1,"V",1,NA,"068636",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","15164",1,2011,20110817,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,924,0,1,"V",1,NA,"054397",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","41512",1,2011,20110820,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"055195",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41517",1,2011,20110820,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,865,0,1,"V",1,NA,"068635",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41519",1,2011,20110820,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","43381",1,2011,20110820,"R",3,16,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,787,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.ARENA-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","43387",1,2011,20110820,"R",3,16,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,855,0,1,"V",1,NA,"068656",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","41524",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"068671",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41525",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,905,0,1,"V",1,NA,"054467",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41526",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41527",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"055194",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41528",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"055180",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41659",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"068635",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41660",1,2011,20110826,"R",3,16,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"068636",12,NA,NA,NA,"1014162011",1,NA,NA,NA,NA,NA,2.39,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41544",1,2011,20110908,"R",3,17,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"068636",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41545",1,2011,20110908,"R",3,17,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41668",1,2011,20110908,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41670",1,2011,20110908,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41671",1,2011,20110908,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"055223",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41672",1,2011,20110912,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"055187",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41546",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,840,0,1,"V",1,NA,"068637",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41547",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"055186",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41548",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41549",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"068613",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41550",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"068684",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41551",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41552",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41553",1,2011,20110913,"R",3,17,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,880,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014172011",1,NA,NA,NA,NA,NA,4.4,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","37588",1,2011,20110922,"R",3,18,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,875,0,1,"V",1,NA,"068622",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.ARENA-PT.REYES","N"
"R",5,20130129,"CDFW","CDFW","41564",1,2011,20110923,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41565",1,2011,20110923,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"068651",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41566",1,2011,20110923,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41567",1,2011,20110923,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"068656",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41576",1,2011,20110926,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,870,0,1,"V",1,NA,"068638",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41577",1,2011,20110926,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
"R",5,20130129,"CDFW","CDFW","41578",1,2011,20110926,"R",3,18,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014182011",1,NA,NA,NA,NA,NA,2.09,"PT.REYES-PIGEON PT.","N"
