"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20241218,"CDFW","CDFW","92970",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061601",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92971",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,815,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92972",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061995",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92973",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"056297",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92974",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92975",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"056236",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92976",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,781,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92977",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MSMO",5000,"",NA,NA,NA,732,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","92978",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PSMB","MSMO",5000,"",NA,NA,NA,759,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"POINT SUR-CA/MEX.BOR","N"
"R",5,20241218,"CDFW","CDFW","92979",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"061988",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92980",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,751,0,1,"V",1,NA,"056289",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92981",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"056289",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92982",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,726,0,1,"V",1,NA,"061988",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92983",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061986",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93072",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"056291",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92829",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92830",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92831",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,637,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92832",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061986",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92833",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061975",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92834",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"061999",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92835",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,804,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92836",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061972",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92837",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"056304",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92838",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"056318",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92839",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,890,0,1,"V",1,NA,"056238",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92840",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92841",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,707,0,1,"V",1,NA,"056304",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92842",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92843",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"061573",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92844",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"061995",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92845",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,673,0,1,"V",1,NA,"061983",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92846",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92847",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,699,0,1,"V",1,NA,"056306",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92848",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,632,0,1,"V",1,NA,"061975",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92849",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,692,0,1,"V",1,NA,"061994",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92850",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,722,0,1,"V",1,NA,"056293",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92851",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"056140",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92852",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,625,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92854",1,2021,20210504,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"056305",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92898",1,2021,20210506,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92899",1,2021,20210506,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,629,0,1,"V",1,NA,"061953",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92931",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92932",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,662,0,1,"V",1,NA,"056297",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92933",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061601",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92934",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,731,0,1,"V",1,NA,"056296",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92935",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,661,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92936",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92937",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,666,0,1,"V",1,NA,"061975",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92938",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,805,0,1,"V",1,NA,"056238",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92939",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"056290",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92940",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"061988",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92984",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,722,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92985",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"061982",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92986",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"061598",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92987",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,722,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92988",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,673,0,1,"V",1,NA,"056297",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92989",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"056290",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92990",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,682,0,1,"V",1,NA,"061981",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92991",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,677,0,1,"V",1,NA,"056311",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92992",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,726,0,1,"V",1,NA,"056293",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92993",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"061479",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92994",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92995",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,687,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92996",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"056294",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92997",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"056288",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92998",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","92999",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,739,0,1,"V",1,NA,"061998",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93043",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"061976",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93044",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93045",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,743,0,1,"V",1,NA,"061974",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93046",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"061573",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93049",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"061987",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93050",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,734,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93051",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061974",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93052",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"056288",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93053",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93054",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,689,0,1,"V",1,NA,"056317",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93055",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,677,0,1,"V",1,NA,"061978",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93056",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"056315",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93057",1,2021,20210501,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,714,0,1,"V",1,NA,"061994",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93058",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"061603",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93059",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"056295",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93060",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,729,0,1,"V",1,NA,"061989",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93061",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"061980",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
"R",5,20241218,"CDFW","CDFW","93062",1,2021,20210502,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,777,0,1,"V",1,NA,"056320",12,NA,NA,NA,"101MO0921",1,NA,NA,NA,NA,NA,3.6,"PIGEON PT.-POINT SUR","N"
