"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20220207,"CDFW","CDFW","49443",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","49444",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","49445",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SFSF",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","49446",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PPPS","SFSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","49447",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PPPS","SFSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061472",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","49448",1,2020,20200621,"R",3,12,10,"","N",3,"6MO^^^^^^PPPS","SFSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","52258",1,2020,20200615,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,768,0,1,"V",1,NA,"056247",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","52259",1,2020,20200615,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"061470",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","52260",1,2020,20200615,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","55404",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55405",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,774,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55406",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55407",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,673,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55408",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"061479",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55409",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"061497",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55410",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,687,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55411",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,642,0,1,"V",1,NA,"056146",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55412",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,642,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55413",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,746,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55414",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,656,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55415",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,741,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55416",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,743,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55417",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55419",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55420",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,718,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55421",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,721,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55422",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,687,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55423",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,687,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55425",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,643,0,1,"V",1,NA,"091257",13,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55426",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,676,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55427",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,615,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55428",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,751,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55429",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,643,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55430",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,626,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55431",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"061461",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55432",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,673,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55433",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,642,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55434",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,644,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55437",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,732,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55438",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,712,0,1,"V",1,NA,"061470",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55439",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,696,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55440",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55441",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,732,0,1,"V",1,NA,"055983",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55442",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55443",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,658,0,1,"V",1,NA,"056238",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55444",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"060952",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55445",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,664,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55447",1,2020,20200721,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55490",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,709,0,1,"V",1,NA,"056239",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55491",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,721,0,1,"V",1,NA,"061502",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55492",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,748,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55493",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,721,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55494",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,679,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55495",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,653,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55496",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,766,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55497",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,637,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","55498",1,2020,20200729,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","56500",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"055988",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56501",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,785,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56502",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,757,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56503",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,740,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56504",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,785,0,1,"V",1,NA,"060598",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56505",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56506",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56507",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,707,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56508",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,693,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56509",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56510",1,2020,20200623,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","SCMO",5000,"",NA,NA,NA,763,0,1,"V",1,NA,"055981",12,NA,NA,NA,"101MO1220",1,NA,NA,NA,NA,NA,4.86,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","56513",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,740,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56514",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,667,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56515",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,768,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56516",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,709,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56517",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,769,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56518",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,718,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56519",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,667,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56520",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"061538",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56521",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56522",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56523",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,769,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56524",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,762,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56525",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,712,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56526",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"056247",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56527",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56528",1,2020,20200713,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56530",1,2020,20200714,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"061461",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56531",1,2020,20200714,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
"R",5,20220207,"CDFW","CDFW","56532",1,2020,20200714,"R",3,14,10,"","N",3,"6MO^^^^^^PPPS","SCMO",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101MO1420",1,NA,NA,NA,NA,NA,3.66,"PIGEON PT.-POINT SUR","N"
